time,low,high,open,close,volume
1601269200,10867.89,10915.25,10897.34,10882.19,122.03891372
1601272800,10850.58,10889.85,10882.18,10869.25,197.09144213
1601276400,10835.25,10878.91,10869.43,10853.37,141.55644905
1601280000,10844.61,10893.1,10853.37,10858.32,95.87740257
1601283600,10835.03,10876.48,10857.43,10855.91,149.74420817
1601287200,10832.46,10889.97,10853.96,10877.12,118.64453216
1601290800,10856.42,10913.43,10877.25,10880,248.29798771
1601294400,10840.83,10947.07,10879.99,10905.59,596.47032225
1601298000,10879.66,10946.58,10905.59,10888.01,397.39047125
1601301600,10860.03,10921.93,10891.11,10862.26,351.59674795
1601305200,10857.59,10915.2,10863.45,10900.59,448.72499827
1601308800,10873.14,10911.56,10900.58,10891.47,424.57821813
1601312400,10876.48,10925,10891.46,10894.08,488.40780397
1601316000,10850.15,10893.92,10893.92,10872.42,557.74702158
1601319600,10833.62,10875,10872.41,10869.07,401.48885185
1601323200,10861.14,10877.63,10869.07,10867.45,314.76815926
1601326800,10850,10890,10867.45,10888.28,278.90097795
1601330400,10851.65,10888.11,10888.11,10866.28,179.13092947
1601334000,10621.22,10866.1,10865.76,10695.55,1533.80375051
1601337600,10651.78,10728.09,10694.9,10706.54,517.19249576
1601341200,10668.17,10713.02,10706.53,10677.13,407.11965365
1601344800,10655.18,10699.05,10677.99,10682.47,280.94249253
1601348400,10681,10705.98,10682.35,10685.8,246.77132992
1601352000,10685.79,10706.62,10685.8,10687.43,192.45058237
1601355600,10667,10692.48,10687.43,10673.67,194.74707585
1601359200,10662.08,10741.99,10673.67,10739.29,183.6499862
1601362800,10707.9,10741.02,10739.28,10723.37,217.91402904
1601366400,10708.48,10736.02,10722.75,10729.45,167.5510211
1601370000,10700.77,10752.23,10730.21,10716.57,174.14378043
1601373600,10710.34,10780.53,10716.56,10768.25,201.5257013
1601377200,10754.37,10790,10771.81,10757.19,247.18717481
1601380800,10741.93,10765.82,10757.19,10761.41,199.90656628
1601384400,10714.65,10768.82,10760.72,10758.85,319.97780552
1601388000,10739.99,10790,10759.85,10762.41,393.43144987
1601391600,10713,10772.51,10762.45,10722.9,414.54828438
1601395200,10658.46,10734.55,10722.9,10692.3,666.71501724
1601398800,10636.13,10697.73,10691.87,10676.24,461.80150287
1601402400,10672.97,10744.43,10676.24,10726.3,410.22082258
1601406000,10714.16,10764.36,10726.31,10736.75,568.62987714
1601409600,10736.58,10774,10736.58,10756.29,611.22806341
1601413200,10744.61,10775,10756.28,10770.45,298.00323377
1601416800,10750,10775,10769.77,10767.12,242.34098078
1601420400,10767.25,10860.79,10767.25,10840.73,582.78372656
1601424000,10810.01,10847,10839.98,10810.01,219.59259258
1601427600,10772.35,10824.91,10810.14,10792.3,232.06310583
1601431200,10760.7,10818.07,10792.29,10774.11,206.85803363
1601434800,10739.56,10777.12,10774.01,10739.84,190.94300921
1601438400,10695.92,10758.25,10739.81,10748.95,234.52004633
1601442000,10698.01,10762.91,10748.94,10698.01,184.86964899
1601445600,10675.14,10730.26,10698,10713.24,175.3506775
1601449200,10683.66,10747.7,10712.67,10695.17,220.15558552
1601452800,10679.83,10724.18,10695.19,10703.82,97.5238647
1601456400,10657.04,10703.69,10703.69,10691.87,184.72677106
1601460000,10689.21,10723.19,10690.29,10721.37,157.01443733
1601463600,10675.1,10724.55,10720.88,10675.87,183.05830842
1601467200,10667.39,10744.8,10675.86,10722.8,308.69186707
1601470800,10716.98,10749.14,10722.81,10737.07,426.5551798
1601474400,10734.31,10760,10737.07,10747.56,368.17019098
1601478000,10746.95,10793.52,10747.52,10780.83,312.90825924
1601481600,10754.43,10789,10780.47,10787.11,249.5993533
1601485200,10757.1,10804.01,10787.1,10769.47,343.67948632
1601488800,10681,10776.74,10770,10729.76,591.54592263
1601492400,10675.35,10737.63,10729.76,10708.57,343.71951485
1601496000,10681.66,10729.15,10706,10704.49,450.96110109
1601499600,10701.58,10740,10704.49,10707.38,202.76315478
1601503200,10700,10758.91,10707.38,10743.92,200.17127789
1601506800,10735.8,10785.27,10743.84,10779.63,233.08804902
1601510400,10779.63,10829.99,10779.63,10786.25,401.46538715
1601514000,10786.25,10847,10786.25,10840.58,360.83307902
1601517600,10811.36,10857.22,10840.58,10820,265.09495891
1601521200,10797.99,10829.94,10820,10801.53,166.3016246
1601524800,10799,10830.7,10801.03,10806.01,117.32285158
1601528400,10798.9,10831.8,10806.01,10823.65,192.65005566
1601532000,10817.99,10850,10823.65,10823.35,187.74461867
1601535600,10807.86,10848.6,10823.17,10828.54,241.42009686
1601539200,10815.6,10931.98,10828.54,10878.07,650.90854214
1601542800,10878.08,10906.01,10878.08,10901.23,227.93672621
1601546400,10854.87,10916.34,10901.23,10872.4,152.41331574
1601550000,10857.06,10908.83,10871.06,10908.27,171.98450868
1601553600,10864.45,10913.06,10906.69,10889.61,235.44829509
1601557200,10851.76,10900,10889.68,10863.99,377.34203339
1601560800,10836.01,10869.83,10864.22,10862.11,382.70116447
1601564400,10710.91,10891.83,10862.12,10715.98,998.11295363
1601568000,10427.75,10715.98,10715.97,10509.58,3365.8820616
1601571600,10460,10525,10509.57,10472.97,1158.47876026
1601575200,10460,10592,10471.93,10584.87,757.05544321
1601578800,10562.29,10641.83,10586.43,10615.01,807.69076505
1601582400,10562.84,10617.4,10614.79,10606.77,631.27231211
1601586000,10580.36,10625.34,10606.76,10581.9,382.97425557
1601589600,10575,10635.1,10583.52,10603.94,344.76285973
1601593200,10590.18,10620,10603.8,10617.63,270.71483881
1601596800,10583.47,10616.35,10616.35,10593.16,245.10650623
1601600400,10586.39,10619.89,10592.54,10590.84,180.37022176
1601604000,10585.59,10616.66,10590.84,10599.62,269.04558301
1601607600,10597.15,10657.56,10599.61,10647,247.95765389
1601611200,10586.2,10668.56,10648.19,10586.2,325.80408304
1601614800,10363.76,10586.19,10586.19,10437.92,1454.76920264
1601618400,10410,10526.46,10437.92,10503.38,487.64514389
1601622000,10468.27,10515.23,10503.38,10491.15,582.57399231
1601625600,10430.25,10493.68,10490.87,10452.7,327.5704151
1601629200,10424.48,10485.54,10452.7,10448.72,395.03305145
1601632800,10380,10466.74,10447.78,10462.44,340.47677522
1601636400,10435.4,10482.25,10464.31,10437.02,322.30401875
1601640000,10431.6,10496.67,10437.02,10489.04,404.30191123
1601643600,10433.5,10600,10489.04,10529.54,1040.19937765
1601647200,10507.18,10554.12,10529.55,10523.62,520.14262593
1601650800,10510,10549.63,10524.94,10517.75,472.53286211
1601654400,10495.48,10564.34,10516.68,10549.63,501.20259797
1601658000,10522.87,10564.72,10550.43,10543.18,397.19830562
1601661600,10528.32,10556.42,10541.99,10555,306.09469761
1601665200,10515.13,10554.71,10554.71,10515.13,292.9631003
1601668800,10510.28,10557.75,10515.13,10546.1,278.82243133
1601672400,10468,10557.99,10546.09,10472.06,346.71665441
1601676000,10470.48,10584.19,10470.75,10555.6,306.23752089
1601679600,10552.72,10577.75,10556.2,10573.12,218.41417031
1601683200,10532.59,10579.7,10573.12,10550.29,159.09026532
1601686800,10527.15,10560.46,10550.28,10539.12,142.18571157
1601690400,10525.21,10553.87,10539.12,10545.99,171.68726561
1601694000,10536.74,10566.57,10545.98,10554.95,131.20513048
1601697600,10544.59,10563,10553.97,10561.78,104.58210471
1601701200,10536.36,10565,10561.77,10541.63,83.13403988
1601704800,10498.02,10552.95,10541.61,10530.08,142.75799312
1601708400,10515.73,10533.92,10530.08,10529.95,63.13205168
1601712000,10503.33,10557.38,10529.67,10511.17,92.6159177
1601715600,10508.85,10543.02,10511.18,10528.68,69.31096569
1601719200,10522.08,10554.58,10526.47,10552.67,82.04246709
1601722800,10533,10564.82,10552.68,10542.07,93.67252062
1601726400,10523.82,10547.21,10540.72,10539.1,82.81247194
1601730000,10530.22,10553.69,10539.5,10533.88,86.27142789
1601733600,10530.22,10546.85,10534.45,10541.01,155.3481463
1601737200,10532.51,10559.84,10540.49,10550.04,163.18268835
1601740800,10541.08,10606.36,10549.91,10582.24,204.21623449
1601744400,10567.01,10589.64,10584.54,10587.46,155.57500288
1601748000,10570.09,10594.18,10587.59,10580.51,153.52967946
1601751600,10576.2,10598.89,10581.25,10589.25,185.79404267
1601755200,10562.74,10595.89,10589.25,10572.03,154.4518246
1601758800,10562.6,10582.36,10572.03,10578.61,213.65591271
1601762400,10534.65,10578.78,10578.61,10563.72,202.54000719
1601766000,10543.01,10570.6,10563.73,10551.65,118.91072096
1601769600,10526.55,10565.9,10550.32,10550.7,102.94688809
1601773200,10521.87,10552.09,10550.1,10545.52,130.340672
1601776800,10533.73,10560.28,10544.72,10556,122.47465304
1601780400,10546.55,10566.11,10555.99,10552.18,98.42018854
1601784000,10551.14,10580,10551.14,10570.74,106.27885237
1601787600,10567.68,10584.94,10570.74,10569.88,107.70973711
1601791200,10567.71,10644.12,10568.66,10621.2,232.11975195
1601794800,10604.67,10633.33,10619.22,10613.41,88.8477409
1601798400,10589.73,10621.96,10614.68,10601.72,66.92961984
1601802000,10588.24,10607.05,10601.72,10600.92,55.75965276
1601805600,10573.76,10601.63,10600.91,10587.38,67.96057164
1601809200,10578.97,10614.62,10586.98,10604.54,66.18859122
1601812800,10576.82,10610.36,10604.53,10609.75,87.27847777
1601816400,10600.95,10625,10609.75,10611.5,191.05074339
1601820000,10593.33,10614.94,10611.49,10610,161.6266164
1601823600,10592.07,10614.82,10609.91,10597.22,196.5777665
1601827200,10584.76,10610.09,10597.59,10605.6,178.65468541
1601830800,10596.78,10610,10605.49,10610,177.80994193
1601834400,10599.49,10650,10610,10635.07,281.87809385
1601838000,10635.88,10697,10635.89,10677.02,339.18268308
1601841600,10641.47,10694.02,10677.18,10648.15,258.27438231
1601845200,10645.55,10667.03,10646.87,10647.1,162.66190186
1601848800,10641.58,10683.61,10647.68,10662.48,143.70358233
1601852400,10651.48,10677.97,10660.54,10671.11,144.58040737
1601856000,10660.42,10759.62,10670.01,10709.37,506.19712762
1601859600,10688.61,10711.15,10709.37,10695.54,184.36305513
1601863200,10691.61,10717.42,10694.88,10715.86,208.18137921
1601866800,10668.41,10719.78,10715.84,10672.15,222.1871889
1601870400,10640.56,10676.94,10672.15,10659.62,200.00926405
1601874000,10657.77,10682.8,10663.94,10680.46,92.40892408
1601877600,10621.12,10680.46,10680.45,10643.71,125.38717162
1601881200,10634.17,10699.82,10643.7,10693.44,250.20815558
1601884800,10672.96,10700,10693.63,10674.66,154.32011195
1601888400,10665.56,10691.51,10674.66,10682.98,111.41010464
1601892000,10660.89,10688.5,10682.98,10679.55,116.76464516
1601895600,10665.87,10695.49,10681.59,10667.54,103.77507113
1601899200,10660.1,10699.09,10665.87,10696.47,171.30786801
1601902800,10696.99,10735,10696.99,10731.05,410.70493177
1601906400,10715,10775.26,10732.45,10726.64,610.54721518
1601910000,10709,10736.75,10726.64,10727.47,425.87203006
1601913600,10703.36,10746.85,10727.47,10746,397.86291579
1601917200,10688.48,10746.47,10746,10695.49,327.5936548
1601920800,10680.62,10719.46,10695.49,10716.17,293.94442808
1601924400,10711.85,10740,10715.77,10736.72,241.09787902
1601928000,10730,10760.24,10733.37,10742.82,308.24287615
1601931600,10738.21,10753.06,10742.68,10742.05,67.52005289
1601935200,10742.38,10772.86,10745,10753.72,231.93094014
1601938800,10740.69,10800,10752.65,10795,319.5500283
1601942400,10751.52,10800,10796.97,10758.46,269.98377448
1601946000,10746.72,10779.99,10758.45,10768.78,185.98306082
1601949600,10763.44,10799.53,10768.37,10763.45,186.42544382
1601953200,10757.1,10790.17,10763.45,10769.31,138.42222624
1601956800,10764.1,10785.07,10768.53,10769.19,122.21158293
1601960400,10739.97,10769.2,10769.2,10749.82,131.07605423
1601964000,10735.91,10757.29,10749.81,10743.55,102.12507641
1601967600,10707,10769.41,10743.54,10714.01,123.97361715
1601971200,10707,10741.63,10714.01,10741.63,127.8779453
1601974800,10732.54,10750,10741.48,10746.8,117.6216804
1601978400,10705.11,10750,10746.8,10705.11,132.2933221
1601982000,10650,10709.76,10703.83,10697.9,274.1143226
1601985600,10686.02,10722.58,10697.34,10697.25,191.36692689
1601989200,10669.42,10715,10697.97,10675.3,331.34426397
1601992800,10652.82,10700.97,10675.01,10670.9,313.17609458
1601996400,10618.13,10758,10670.9,10732.84,638.59876505
1602000000,10713.17,10746.55,10733.64,10724.69,348.42197068
1602003600,10703.39,10735.31,10724.69,10708.93,276.98041388
1602007200,10571.83,10737.98,10708.94,10599.2,733.00503081
1602010800,10528.42,10605.5,10599.19,10568.01,1277.75256644
1602014400,10524,10573.98,10568.01,10545.2,465.75479476
1602018000,10526.22,10580.44,10545.2,10568.84,439.83524474
1602021600,10561.16,10597.71,10567.39,10586.99,303.67028582
1602025200,10575.01,10616.67,10587,10602.66,364.34925621
1602028800,10577.05,10602.32,10601.2,10593.96,393.94573666
1602032400,10546.78,10596.48,10592.65,10583.49,400.63228501
1602036000,10582.36,10605.94,10584.64,10595.01,227.44213832
1602039600,10575.53,10601.17,10595.01,10578.96,277.87678115
1602043200,10572.43,10599.05,10575.77,10592.26,189.6972234
1602046800,10579,10617.24,10591.85,10611,224.35182009
1602050400,10605.81,10628.98,10610.99,10624.01,214.72172726
1602054000,10600.96,10632.1,10624.01,10619,170.74296589
1602057600,10597.94,10626.78,10619.69,10613.04,152.37443979
1602061200,10586.39,10622.27,10612.88,10587.88,156.33752704
1602064800,10577.98,10604.71,10587.64,10601.05,115.95781582
1602068400,10585.27,10612.93,10601.47,10605.2,121.70983971
1602072000,10605.19,10636.08,10605.19,10628.61,202.58872017
1602075600,10614.55,10642,10629.73,10614.73,199.99279777
1602079200,10597.21,10631.16,10614.86,10629.99,387.70865355
1602082800,10615.29,10650.13,10630,10630,362.63702671
1602086400,10601.07,10636.46,10630.62,10629.27,332.53410814
1602090000,10615.42,10647.88,10629.49,10637.87,298.90804546
1602093600,10630.9,10666.21,10639.21,10661.87,264.37849475
1602097200,10649.01,10683.75,10662.48,10652.89,401.86070803
1602100800,10642.79,10665.31,10653.13,10663.26,407.57446326
1602104400,10660,10669.6,10662.01,10662.1,216.74498252
1602108000,10645.06,10663.81,10661.82,10661.35,168.6065233
1602111600,10651.55,10677.6,10661.35,10670.47,218.71772729
1602115200,10642.27,10674.88,10670.47,10643.85,193.89603652
1602118800,10620.86,10650,10643.94,10647,176.89542625
1602122400,10626.59,10645.77,10644.83,10642.38,159.19779921
1602126000,10641,10657.22,10642.38,10645.61,146.8231134
1602129600,10632.36,10646.04,10645.61,10634.01,124.37670898
1602133200,10605.24,10640,10634.01,10616.74,239.17251839
1602136800,10608.17,10631.63,10616.99,10627.13,105.97192357
1602140400,10566.9,10627.12,10627.12,10588.51,327.63554449
1602144000,10554.5,10603.75,10590.41,10563.12,163.9960214
1602147600,10532.11,10576.36,10563.12,10563.18,298.7203228
1602151200,10557.25,10630.5,10563.18,10612.07,161.25419081
1602154800,10597.82,10613.25,10609.03,10605.41,91.01994247
1602158400,10595.9,10657.29,10605.41,10637.31,333.56095331
1602162000,10619.01,10750,10637.32,10734.57,1080.11414378
1602165600,10713.26,10949.99,10734.57,10914.99,1982.24573178
1602169200,10861,10943.38,10915,10901.1,1420.2635546
1602172800,10881.3,10940.05,10901.11,10932.94,815.72810793
1602176400,10873.28,10963.16,10933.08,10884.18,1136.22854045
1602180000,10850,10900,10884.18,10875.03,448.52247479
1602183600,10861.69,10901.72,10875.02,10885.49,420.43293164
1602187200,10868.94,10905,10885.49,10894.54,379.59643335
1602190800,10874.57,10905,10894.53,10881.75,245.02377374
1602194400,10880,10914.99,10882.13,10901.37,414.1402768
1602198000,10885.55,10943.58,10901.35,10933.09,436.43459148
1602201600,10865.34,10947.03,10932.44,10883.2,351.08635285
1602205200,10876.13,10905.79,10883.17,10901.53,260.53574714
1602208800,10897.68,10926.73,10901.52,10905.86,332.15966945
1602212400,10884.59,10910,10905.86,10891.75,285.81168933
1602216000,10870.01,10898.25,10891.44,10878.03,113.91361137
1602219600,10865,10891.08,10877.61,10868.01,94.67542629
1602223200,10834.49,10869,10868,10853.17,388.47909205
1602226800,10851.12,10909.8,10854,10893.92,160.77605886
1602230400,10882.44,10900,10893.92,10896.21,159.73407782
1602234000,10868,10896.13,10896.13,10876.98,122.65585338
1602237600,10874,11010,10876.98,10992.63,919.27455417
1602241200,10992.31,11107.3,10992.31,11050.19,973.41716536
1602244800,11043.51,11111.11,11050.72,11070.15,580.2206969
1602248400,11053.79,11090,11070.44,11080.01,765.43281114
1602252000,11046.02,11086.6,11080,11071,744.48916034
1602255600,11052.22,11100,11071,11096.3,694.3547208
1602259200,11047.39,11111.11,11095.77,11054.12,722.7551541
1602262800,11051.13,11070.1,11054.13,11069.28,495.14495656
1602266400,11023.54,11070.95,11068.9,11052.98,491.99206146
1602270000,11023.83,11055.93,11051.95,11043.14,364.51131854
1602273600,11036.05,11059.31,11043.13,11040.01,294.62744714
1602277200,11024.53,11058.52,11040.01,11058.32,265.87675473
1602280800,11047.18,11083.86,11058.32,11081.54,260.55793821
1602284400,11056.18,11099.32,11082.17,11057.07,255.91683721
1602288000,11055.75,11099.32,11057.07,11084.66,248.57108104
1602291600,11063.98,11099.35,11084.66,11097.74,182.29680209
1602295200,11091.46,11458.44,11097.74,11389.43,2135.30424423
1602298800,11385.5,11498.98,11389.5,11412.53,937.6944207
1602302400,11380.24,11429.3,11411.89,11408.46,308.8424483
1602306000,11368.09,11410,11408.46,11377.94,320.94402527
1602309600,11355.49,11394.68,11377.96,11359.85,276.9374546
1602313200,11358.41,11388.88,11359.48,11387.11,198.09279371
1602316800,11368.2,11399.92,11387.12,11380.1,91.08145836
1602320400,11281.26,11389.3,11380.49,11321.78,290.51905755
1602324000,11235.16,11325,11321.18,11319.52,256.96787182
1602327600,11303.22,11362.94,11319.52,11322.6,322.0809332
1602331200,11290.63,11348.34,11322.6,11345.54,298.20736507
