time,low,high,open,close,volume
1554379200,0.12039,0.122224,0.120762,0.122003,520743
1554382800,0.119939,0.12194,0.12194,0.121116,481356
1554386400,0.120402,0.122,0.121102,0.121573,643906
1554390000,0.119631,0.121572,0.12155,0.1206,718621
1554393600,0.117917,0.120916,0.1206,0.118,770754
1554397200,0.117111,0.119881,0.118,0.117118,1081758
1554400800,0.115001,0.1176,0.1172,0.116316,1481014
1554404400,0.115,0.116316,0.116316,0.115598,985782
1554408000,0.113845,0.115994,0.115679,0.115562,1245000
1554411600,0.115361,0.119026,0.115562,0.11872,924103
1554415200,0.116726,0.120086,0.118696,0.116889,771369
1554418800,0.116889,0.11942,0.116889,0.117699,402922
1554422400,0.1177,0.120399,0.1177,0.119423,719870
1554426000,0.11882,0.120399,0.119943,0.1189,568804
1554429600,0.118,0.119571,0.119064,0.118776,515887
1554433200,0.1185,0.11983,0.119057,0.119351,518286
1554436800,0.119123,0.127646,0.119337,0.125136,4006138
1554440400,0.125,0.128888,0.125,0.1274,1368350
1554444000,0.12517,0.128699,0.127384,0.125806,565921
1554447600,0.12463,0.126702,0.125664,0.125378,427987
1554451200,0.124983,0.127263,0.125916,0.1263,162013
1554454800,0.125008,0.126734,0.126734,0.125144,209762
1554458400,0.125263,0.126815,0.125704,0.126789,454134
1554462000,0.126048,0.127,0.126298,0.126984,686910
1554465600,0.126454,0.128,0.126992,0.127458,895044
1554469200,0.1267,0.128,0.127776,0.127358,892935
1554472800,0.12553,0.12747,0.126975,0.12598,819481
1554476400,0.125378,0.127139,0.126708,0.126954,770449
1554480000,0.126321,0.1276,0.126954,0.126946,876709
1554483600,0.12671,0.128,0.126986,0.12793,667769
1554487200,0.12783,0.129252,0.12783,0.129008,1223068
1554490800,0.128516,0.13,0.129236,0.129217,1585421
1554494400,0.128578,0.131031,0.129221,0.128777,1598266
1554498000,0.127,0.129816,0.128593,0.127026,1238697
1554501600,0.126,0.128652,0.127038,0.127958,1072420
1554505200,0.127471,0.128638,0.127958,0.127893,519647
1554508800,0.126189,0.1282,0.127893,0.126191,355844
1554512400,0.126,0.127257,0.126683,0.126348,375090
1554516000,0.12547,0.126348,0.126028,0.125999,348874
1554519600,0.125331,0.126,0.125716,0.125789,272802
1554523200,0.125013,0.1268,0.125789,0.126185,581503
1554526800,0.126076,0.127062,0.126185,0.126652,329028
1554530400,0.125561,0.126638,0.126411,0.125779,218789
1554534000,0.125606,0.126437,0.125852,0.125927,70336
1554537600,0.1232,0.125989,0.125607,0.123964,281266
1554541200,0.123327,0.124703,0.12417,0.123492,80673
1554544800,0.123338,0.1257,0.123512,0.124876,217833
1554548400,0.124005,0.125,0.124626,0.124999,113753
1554552000,0.124103,0.1261,0.124978,0.125121,381543
1554555600,0.125106,0.1261,0.125654,0.125798,188965
1554559200,0.125107,0.12647,0.125499,0.12647,335606
1554562800,0.125537,0.12751,0.12647,0.126997,1027770
1554566400,0.126277,0.13,0.127489,0.12749,2048861
1554570000,0.125671,0.13,0.127498,0.127987,1481739
1554573600,0.127577,0.128793,0.127966,0.128545,372214
1554577200,0.127679,0.129,0.128452,0.128102,627751
1554580800,0.12575,0.12867,0.128379,0.12575,702295
1554584400,0.121655,0.126129,0.125971,0.124131,1643743
1554588000,0.123807,0.126513,0.124172,0.124728,690343
1554591600,0.124251,0.126125,0.124559,0.125201,522738
1554595200,0.123513,0.125746,0.124813,0.123799,415931
1554598800,0.123518,0.124998,0.12379,0.124099,305218
1554602400,0.1238,0.127,0.123973,0.126778,755590
1554606000,0.125457,0.127115,0.126475,0.125783,530891
1554609600,0.125545,0.127886,0.126252,0.127383,949647
1554613200,0.126644,0.12787,0.12726,0.126945,684573
1554616800,0.125798,0.127989,0.127086,0.12665,390151
1554620400,0.124858,0.1299,0.126804,0.1299,984906
1554624000,0.129607,0.131799,0.1299,0.130272,1789516
1554627600,0.128518,0.13138,0.13095,0.128581,483637
1554631200,0.12859,0.130589,0.129041,0.129016,251495
1554634800,0.128885,0.130422,0.129483,0.12964,605543
1554638400,0.129303,0.131401,0.129858,0.130989,654612
1554642000,0.1301,0.131229,0.130989,0.130663,798626
1554645600,0.127341,0.131264,0.130663,0.128062,978230
1554649200,0.127692,0.128878,0.128062,0.1279,434219
1554652800,0.126398,0.128917,0.127945,0.128614,678873
1554656400,0.12808,0.129756,0.128611,0.12901,426923
1554660000,0.128754,0.130251,0.129117,0.13001,667171
1554663600,0.129827,0.13103,0.130009,0.130085,1005593
1554667200,0.130001,0.132452,0.130199,0.130992,1292499
1554670800,0.130532,0.134544,0.130959,0.133174,1146118
1554674400,0.131,0.13572,0.133175,0.132112,2506419
1554678000,0.129866,0.133492,0.132104,0.133466,1353933
1554681600,0.132561,0.136905,0.13294,0.134817,2583062
1554685200,0.134002,0.136945,0.134819,0.135498,1782861
1554688800,0.134024,0.1364,0.135557,0.134698,1315429
1554692400,0.131854,0.135673,0.135266,0.132475,1159139
1554696000,0.132028,0.134649,0.132383,0.134649,846817
1554699600,0.133736,0.135559,0.134606,0.13448,539187
1554703200,0.132199,0.135196,0.133994,0.133148,912135
1554706800,0.13119,0.133553,0.133462,0.13187,301666
1554710400,0.12847,0.132299,0.131959,0.129795,504500
1554714000,0.129406,0.130678,0.129735,0.130057,182974
1554717600,0.128,0.130383,0.130317,0.128,330771
1554721200,0.125393,0.129786,0.128,0.126117,958337
1554724800,0.125395,0.128781,0.12596,0.127778,419034
1554728400,0.127724,0.129957,0.128124,0.127724,372969
1554732000,0.127782,0.131761,0.128219,0.130706,763256
1554735600,0.13045,0.132419,0.130878,0.132212,932015
1554739200,0.129184,0.132456,0.132001,0.130305,458075
1554742800,0.128134,0.130851,0.130221,0.129314,653109
1554746400,0.129391,0.130627,0.129682,0.130163,372769
1554750000,0.129238,0.130857,0.129901,0.129672,379147
1554753600,0.129202,0.131272,0.129664,0.130668,413740
1554757200,0.130304,0.131699,0.130304,0.1313,554298
1554760800,0.130837,0.132882,0.1313,0.132,356983
1554764400,0.13087,0.132044,0.131996,0.131338,428381
1554768000,0.128876,0.131487,0.131228,0.129275,685650
1554771600,0.128,0.12975,0.129252,0.128495,571918
1554775200,0.12827,0.132127,0.12851,0.129452,715129
1554778800,0.126908,0.130287,0.129757,0.127525,498720
1554782400,0.126215,0.127846,0.12763,0.126696,600399
1554786000,0.125,0.1269,0.126526,0.126299,602528
1554789600,0.126201,0.127836,0.126299,0.12708,196671
1554793200,0.12708,0.127942,0.12708,0.127198,117585
1554796800,0.126045,0.127957,0.127376,0.127762,162904
1554800400,0.125943,0.127844,0.127787,0.126222,57239
1554804000,0.125009,0.127122,0.126222,0.126562,299700
1554807600,0.1255,0.127934,0.126172,0.127585,439235
1554811200,0.127584,0.128798,0.127584,0.128177,278684
1554814800,0.1276,0.12978,0.127976,0.12878,239323
1554818400,0.12663,0.129038,0.128781,0.1272,442168
1554822000,0.126699,0.127994,0.127197,0.127014,561630
1554825600,0.126696,0.127993,0.126696,0.127191,432354
1554829200,0.126352,0.127659,0.127467,0.126447,641185
1554832800,0.125671,0.12667,0.126447,0.126349,512948
1554836400,0.125475,0.126748,0.126341,0.1257,334242
1554840000,0.1254,0.126573,0.125699,0.125723,375570
1554843600,0.12556,0.126727,0.125719,0.12624,290314
1554847200,0.124812,0.126437,0.126257,0.125001,614243
1554850800,0.124801,0.128207,0.125,0.125078,977296
1554854400,0.12461,0.126068,0.125096,0.1259,420372
1554858000,0.125333,0.126998,0.12541,0.12667,430539
1554861600,0.126353,0.127045,0.126909,0.12666,235085
1554865200,0.125016,0.126865,0.126618,0.125466,416369
1554868800,0.125348,0.126345,0.125687,0.126073,191049
1554872400,0.12587,0.127543,0.126025,0.127492,289347
1554876000,0.127124,0.128,0.127509,0.127445,350440
1554879600,0.12425,0.127999,0.127841,0.126445,1128359
1554883200,0.126112,0.127024,0.126539,0.127024,87493
1554886800,0.1265,0.127131,0.126876,0.126733,92305
1554890400,0.126124,0.126787,0.126756,0.1264,93717
1554894000,0.126007,0.126768,0.1264,0.126571,227089
1554897600,0.126464,0.127778,0.126561,0.127274,245237
1554901200,0.126457,0.127521,0.127458,0.126457,284918
1554904800,0.126352,0.127478,0.126761,0.126816,285761
1554908400,0.125854,0.127356,0.126433,0.127162,496284
1554912000,0.126656,0.127776,0.126886,0.126816,192188
1554915600,0.126609,0.127895,0.126817,0.127188,582934
1554919200,0.127032,0.13,0.127176,0.128577,805822
1554922800,0.127933,0.129437,0.12857,0.128307,498272
1554926400,0.124418,0.129133,0.128414,0.126222,1745769
1554930000,0.124477,0.126544,0.126222,0.125447,612537
1554933600,0.124901,0.125627,0.125446,0.1254,222188
1554937200,0.125414,0.126747,0.125414,0.126564,464224
1554940800,0.1246,0.12685,0.126302,0.125189,525315
1554944400,0.125,0.125953,0.125189,0.125001,556862
1554948000,0.122704,0.125179,0.125179,0.123017,714115
1554951600,0.116801,0.123464,0.123288,0.11798,1714566
1554955200,0.116136,0.120695,0.117912,0.118797,645547
1554958800,0.117703,0.119433,0.119287,0.119166,421545
1554962400,0.118493,0.119659,0.119097,0.11944,198987
1554966000,0.11851,0.119441,0.119393,0.118572,155014
1554969600,0.117,0.118635,0.11851,0.118635,492111
1554973200,0.114299,0.11828,0.11828,0.115089,633701
1554976800,0.114521,0.116221,0.115145,0.115739,576594
1554980400,0.111111,0.1161,0.11573,0.113353,1304867
1554984000,0.113056,0.11506,0.11334,0.1145,630074
1554987600,0.113461,0.115974,0.1147,0.113461,822424
1554991200,0.11258,0.115499,0.11351,0.115342,796699
1554994800,0.1144,0.116299,0.115342,0.114921,534174
1554998400,0.114401,0.11622,0.114965,0.115821,682777
1555002000,0.11503,0.116396,0.115771,0.116141,507153
1555005600,0.115928,0.117496,0.116129,0.1172,424130
1555009200,0.116121,0.117882,0.117298,0.116601,850862
1555012800,0.115,0.116696,0.116696,0.1154,428181
1555016400,0.11479,0.116431,0.1154,0.114791,381298
1555020000,0.1146,0.116001,0.114949,0.115727,407035
1555023600,0.11528,0.116371,0.11572,0.115517,317861
1555027200,0.113735,0.115508,0.115439,0.114165,564039
1555030800,0.110182,0.114166,0.114166,0.111129,2348274
1555034400,0.110802,0.112986,0.111012,0.112523,787764
1555038000,0.111342,0.112672,0.112508,0.112499,482258
1555041600,0.112498,0.113746,0.112498,0.112875,307616
1555045200,0.112054,0.113831,0.113178,0.112253,442523
1555048800,0.112438,0.113292,0.112542,0.112593,117137
1555052400,0.112251,0.113285,0.112538,0.112667,111016
1555056000,0.111803,0.112902,0.112668,0.112048,100316
1555059600,0.11181,0.112458,0.112048,0.112241,148844
1555063200,0.11234,0.115937,0.11234,0.115927,367771
1555066800,0.114656,0.118,0.115927,0.115107,840707
1555070400,0.115133,0.117465,0.115336,0.116535,548465
1555074000,0.115063,0.11818,0.116823,0.115526,579253
1555077600,0.1149,0.116325,0.115479,0.115757,628722
1555081200,0.114646,0.115761,0.115757,0.115303,542936
1555084800,0.115007,0.116199,0.115303,0.116016,296083
1555088400,0.1151,0.118982,0.116017,0.11526,515532
1555092000,0.113497,0.1156,0.115492,0.114805,1223780
1555095600,0.11432,0.116172,0.114765,0.114669,814043
1555099200,0.112622,0.115112,0.114855,0.113356,915062
1555102800,0.112,0.113772,0.113361,0.113772,746426
1555106400,0.113223,0.115455,0.113772,0.113999,89393
1555110000,0.113815,0.114,0.114,0.114,206660
1555113600,0.113325,0.1141,0.114,0.114005,379817
1555117200,0.113649,0.114744,0.114003,0.114712,273097
1555120800,0.114633,0.115999,0.114729,0.115884,201711
1555124400,0.115203,0.116501,0.115884,0.115682,405691
1555128000,0.115397,0.117946,0.11568,0.117127,657857
1555131600,0.115904,0.117945,0.117123,0.116739,337574
1555135200,0.11578,0.11795,0.116945,0.116052,446792
1555138800,0.115804,0.117182,0.115906,0.116126,109057
1555142400,0.114999,0.116074,0.116068,0.115113,235136
1555146000,0.114757,0.115471,0.115165,0.114757,97178
1555149600,0.113632,0.114925,0.114846,0.113959,145256
1555153200,0.113176,0.114399,0.113631,0.113842,155791
1555156800,0.113585,0.11499,0.113842,0.1144,229015
1555160400,0.11415,0.115,0.114401,0.114904,168260
1555164000,0.114615,0.115979,0.114914,0.11545,278177
1555167600,0.114491,0.116057,0.115177,0.114945,246126
1555171200,0.113727,0.114943,0.11493,0.1142,398869
1555174800,0.1138,0.115586,0.11418,0.115571,495021
1555178400,0.114568,0.115565,0.115565,0.115048,247709
1555182000,0.114711,0.115723,0.115048,0.115158,218018
1555185600,0.114833,0.115788,0.115318,0.115014,297124
1555189200,0.114114,0.115744,0.115029,0.115352,241710
1555192800,0.114929,0.115899,0.115306,0.115841,270182
1555196400,0.115458,0.116418,0.115841,0.11594,246300
1555200000,0.115006,0.11594,0.11594,0.115265,292063
1555203600,0.115383,0.116439,0.11563,0.115522,285584
1555207200,0.114242,0.115959,0.11591,0.115034,198090
1555210800,0.114544,0.115367,0.115068,0.114544,207282
1555214400,0.114467,0.115628,0.114903,0.114504,270989
1555218000,0.114,0.115897,0.114992,0.1145,487422
1555221600,0.114,0.114643,0.114506,0.11406,147609
1555225200,0.11371,0.11507,0.114048,0.11505,133536
1555228800,0.114589,0.115808,0.11505,0.114817,76307
1555232400,0.114888,0.115699,0.114888,0.115377,66968
1555236000,0.114803,0.116195,0.115319,0.115603,110770
1555239600,0.114979,0.116212,0.115514,0.116212,123876
1555243200,0.11504,0.116197,0.115317,0.11538,333830
1555246800,0.11539,0.11617,0.11539,0.116116,146501
1555250400,0.115613,0.116302,0.115733,0.116021,181826
1555254000,0.115494,0.116196,0.116017,0.116069,152417
1555257600,0.115635,0.118331,0.115922,0.11704,364308
1555261200,0.116256,0.118147,0.11749,0.117271,303399
1555264800,0.117059,0.118,0.117535,0.11719,325818
1555268400,0.11691,0.117799,0.117515,0.117566,411371
1555272000,0.115845,0.118162,0.117547,0.116935,559359
1555275600,0.116476,0.117744,0.11678,0.117744,356263
1555279200,0.117209,0.119052,0.117719,0.118577,517636
1555282800,0.117737,0.119097,0.118909,0.118175,387206
1555286400,0.1181,0.118956,0.118175,0.118737,390199
1555290000,0.11771,0.119408,0.118738,0.119219,721386
1555293600,0.118578,0.120269,0.11921,0.119475,566738
1555297200,0.118587,0.12004,0.119475,0.11892,380152
1555300800,0.11885,0.119649,0.118918,0.119649,217729
1555304400,0.119001,0.12,0.119502,0.119011,393251
1555308000,0.11885,0.12,0.119008,0.119,216577
1555311600,0.11771,0.119439,0.119094,0.118338,373516
1555315200,0.117871,0.11885,0.118338,0.118088,83064
1555318800,0.118035,0.118999,0.118061,0.118138,106463
1555322400,0.116837,0.118787,0.118206,0.116859,214974
1555326000,0.116613,0.117457,0.117004,0.117085,103129
1555329600,0.116074,0.117383,0.116745,0.117205,208127
1555333200,0.116901,0.117463,0.117325,0.117428,149003
1555336800,0.116689,0.117654,0.117416,0.11675,299581
1555340400,0.1161,0.1171,0.11701,0.116718,399864
1555344000,0.115295,0.116922,0.116716,0.116067,1086459
1555347600,0.110541,0.116101,0.115761,0.112951,1826295
1555351200,0.111412,0.1131,0.1131,0.113035,567937
1555354800,0.111073,0.11322,0.113028,0.112039,643818
1555358400,0.11,0.111939,0.111939,0.111626,2230766
1555362000,0.11123,0.112139,0.111637,0.111409,290634
1555365600,0.111433,0.112877,0.111609,0.112601,330178
1555369200,0.112143,0.112892,0.112396,0.112492,345868
1555372800,0.112144,0.113,0.11269,0.11259,345942
1555376400,0.112465,0.113241,0.112465,0.112939,296963
1555380000,0.112502,0.113211,0.1127,0.112794,431158
1555383600,0.112579,0.11383,0.112794,0.113106,351030
1555387200,0.112959,0.113919,0.112959,0.113492,178181
1555390800,0.112791,0.113686,0.113488,0.113449,131842
1555394400,0.112606,0.113555,0.112986,0.112859,229305
1555398000,0.1125,0.113092,0.112636,0.112721,61129
1555401600,0.112741,0.114219,0.112927,0.113474,378560
1555405200,0.113114,0.114388,0.113219,0.113708,119987
1555408800,0.112,0.114054,0.113708,0.11241,310122
1555412400,0.112228,0.112944,0.112399,0.112705,45027
1555416000,0.112,0.112988,0.112904,0.112334,238959
1555419600,0.11147,0.112673,0.1123,0.111497,196921
1555423200,0.111,0.112739,0.111931,0.112121,1004958
1555426800,0.112,0.113598,0.112121,0.113253,205896
1555430400,0.112648,0.113412,0.113251,0.113283,171197
1555434000,0.112805,0.116864,0.11324,0.11629,651075
1555437600,0.1148,0.116824,0.115984,0.115157,596619
1555441200,0.115102,0.116494,0.115147,0.115201,580797
1555444800,0.114074,0.115873,0.115347,0.114318,537701
1555448400,0.114016,0.114884,0.114076,0.114618,343921
1555452000,0.114112,0.114884,0.114257,0.114308,262550
1555455600,0.114316,0.115548,0.114371,0.115368,287229
1555459200,0.115001,0.1164,0.115366,0.115001,566370
1555462800,0.114259,0.115696,0.115295,0.115592,406117
1555466400,0.114992,0.115653,0.11555,0.115144,270929
1555470000,0.11428,0.115499,0.115116,0.115094,601627
1555473600,0.114711,0.115351,0.115086,0.115341,347832
1555477200,0.115014,0.116075,0.115339,0.116075,264545
1555480800,0.115101,0.116613,0.115509,0.115708,300485
1555484400,0.115102,0.1165,0.115347,0.115274,156151
1555488000,0.115001,0.116252,0.115316,0.115002,172461
1555491600,0.114966,0.115597,0.115002,0.11502,76926
1555495200,0.11475,0.115598,0.114965,0.115243,66207
1555498800,0.115003,0.116007,0.115085,0.115748,218998
1555502400,0.114351,0.115783,0.115746,0.114698,148785
1555506000,0.114271,0.1173,0.114352,0.116506,518646
1555509600,0.115565,0.116932,0.116614,0.115934,224967
1555513200,0.11588,0.116482,0.115936,0.1159,205553
1555516800,0.11542,0.116378,0.116069,0.115585,352337
1555520400,0.115331,0.1157,0.115553,0.115541,434520
1555524000,0.115168,0.115699,0.115541,0.115667,138384
1555527600,0.115417,0.115798,0.115417,0.115798,320365
1555531200,0.115544,0.1158,0.115699,0.115797,247956
1555534800,0.115698,0.11737,0.115797,0.11707,1305249
1555538400,0.116101,0.117197,0.117173,0.11635,738349
1555542000,0.11635,0.117432,0.116392,0.117432,346245
1555545600,0.116456,0.118228,0.11735,0.116804,2314423
1555549200,0.116632,0.119,0.116999,0.118048,1148211
1555552800,0.117651,0.118825,0.117729,0.118419,482327
1555556400,0.118425,0.120088,0.118425,0.119758,1001088
1555560000,0.119405,0.120326,0.119666,0.119888,473462
1555563600,0.117677,0.12004,0.119833,0.118279,542084
1555567200,0.117761,0.118614,0.118279,0.118614,136693
1555570800,0.118436,0.11926,0.118581,0.11926,188487
1555574400,0.117943,0.119221,0.118937,0.118479,173867
1555578000,0.117121,0.11848,0.118478,0.117299,108386
1555581600,0.116865,0.11746,0.117311,0.117253,319557
1555585200,0.116394,0.117253,0.117253,0.116657,227025
1555588800,0.116511,0.11809,0.116653,0.117226,325340
1555592400,0.116613,0.117681,0.117121,0.117048,1119537
1555596000,0.116338,0.117423,0.116768,0.117376,557542
1555599600,0.116757,0.118119,0.117342,0.117325,335171
1555603200,0.116585,0.117805,0.117244,0.117756,315176
1555606800,0.117553,0.119229,0.117554,0.117969,920823
