time,low,high,open,close,volume
1606820400,14.47162,15.20264,15,14.66026,2679.46
1606824000,13.4885,14.73208,14.58644,13.49,6947.067
1606827600,13.3635,13.9815,13.48999,13.91205,3411.307
1606831200,13.74,14.38717,13.8393,14.31973,2716.252
1606834800,14.14437,14.55517,14.34285,14.28692,2561.272
1606838400,13.78241,14.30284,14.24649,14.00637,1901.336
1606842000,13.70851,14.04779,14.04779,13.94672,1270.905
1606845600,13.63068,13.9533,13.9533,13.65196,1296.712
1606849200,13.71151,13.99409,13.71151,13.95676,1799.17
1606852800,13.64043,14.00683,13.956,13.70092,1411.945
1606856400,13.68772,13.94065,13.69817,13.91877,1302.044
1606860000,13.80739,14.01137,13.92483,13.80739,7434.488
1606863600,13.52015,13.8,13.8,13.5453,875.497
1606867200,13.3,13.81662,13.52015,13.81627,2728.704
1606870800,13.65253,13.79628,13.79628,13.72637,1404.989
1606874400,13.53589,13.88283,13.71418,13.59942,2280.207
1606878000,13.46064,13.71869,13.60814,13.56,1363.681
1606881600,13.28,13.56,13.56,13.43387,3442.162
1606885200,13.40004,13.57939,13.40792,13.54115,1110.224
1606888800,13.53292,13.7,13.53439,13.7,574.517
1606892400,13.59052,13.83575,13.7,13.81517,1104.996
1606896000,13.69956,13.85748,13.81517,13.74279,1236.063
1606899600,13.74279,13.95897,13.79002,13.88745,809.139
1606903200,13.57794,13.98717,13.95537,13.72662,2574.689
1606906800,13.70224,13.97766,13.76897,13.83411,995.728
1606910400,13.61388,13.84,13.77938,13.84,576.303
1606914000,13.84894,13.99102,13.84984,13.90438,880.445
1606917600,13.8302,13.98916,13.96658,13.87122,1527.35
1606921200,13.65791,13.9688,13.83324,13.87042,2727.774
1606924800,13.70072,13.93948,13.81679,13.80531,3483.477
1606928400,13.73149,14.1394,13.80275,14.1394,3560.873
1606932000,14.10152,14.72,14.1394,14.40032,10706.769
1606935600,14.45631,14.97821,14.51505,14.86709,7135.618
1606939200,14.47033,14.87294,14.85206,14.56164,3612.37
1606942800,14.38708,14.6879,14.59303,14.64126,4286.89
1606946400,14.41919,14.72359,14.68518,14.52403,3529.912
1606950000,14.42766,14.67155,14.55364,14.46143,2145.45
1606953600,14.42588,14.68511,14.50209,14.68509,2153.277
1606957200,14.40966,14.68509,14.68509,14.48977,1730.248
1606960800,14.09788,14.71099,14.49447,14.2928,3634.317
1606964400,14.25565,14.36984,14.31036,14.25565,715.319
1606968000,14.11119,14.33295,14.2107,14.16612,1297.761
1606971600,13.86967,14.26797,14.16817,14.01213,1616.249
1606975200,14.00677,14.15106,14.05196,14.01475,1601.986
1606978800,13.99765,14.29995,14.00004,14.27618,325.451
1606982400,14.29047,14.60953,14.29047,14.5185,843.44
1606986000,14.4124,14.56765,14.53755,14.53373,764.858
1606989600,14.50593,14.77106,14.50828,14.66763,736.402
1606993200,14.58414,14.7741,14.6873,14.7741,1342.943
1606996800,14.51954,14.78673,14.78673,14.78517,636.209
1607000400,14.62217,14.84197,14.8,14.67467,512.407
1607004000,14.57916,14.85004,14.64508,14.82967,2148.681
1607007600,14.76915,15.13448,14.84117,14.94329,1562.643
1607011200,14.54633,15.03882,14.99924,14.63826,3246.758
1607014800,14.37589,14.68199,14.66479,14.5695,2273.477
1607018400,14.54518,14.66064,14.60025,14.6239,547.017
1607022000,14.56949,14.72635,14.6365,14.65769,1789.973
1607025600,14.55351,14.71625,14.65078,14.58891,1580.282
1607029200,14.52336,14.76806,14.58056,14.6292,3355.487
1607032800,14.61999,14.71317,14.63041,14.69103,2063.091
1607036400,14.58316,14.7068,14.70576,14.67185,568.364
1607040000,14.59193,14.80748,14.66418,14.7311,6804.455
1607043600,14.46494,14.7413,14.7413,14.52001,2741.385
1607047200,14.21847,14.57103,14.55531,14.21847,1476.382
1607050800,13.99999,14.33111,14.22218,14.05659,4024.757
1607054400,14.07465,14.31674,14.08017,14.31224,1100.759
1607058000,14.15015,14.38987,14.30282,14.23736,455.237
1607061600,14.23736,14.37473,14.23736,14.35114,795.614
1607065200,14.20675,14.38987,14.34418,14.24708,2013.857
1607068800,14.26729,14.72,14.26729,14.60497,3891.089
1607072400,14.32944,14.57818,14.57818,14.32944,285.292
1607076000,13.69806,14.31153,14.31153,13.83014,6835.165
1607079600,13.63744,13.92321,13.84918,13.63744,1657.812
1607083200,13.56759,13.96596,13.63488,13.96596,3138.949
1607086800,13.70644,13.95426,13.95426,13.83732,3335.2
1607090400,13.76196,14.00339,13.82851,13.98751,3375.177
1607094000,13.87095,13.98927,13.98927,13.87095,474.522
1607097600,13.5582,13.91446,13.82412,13.78015,5784.055
1607101200,13.718,13.83266,13.79699,13.7893,1336.614
1607104800,13.71622,13.83597,13.73902,13.82826,4475.319
1607108400,13.76423,13.83,13.82826,13.8081,1228.893
1607112000,13.64741,13.80081,13.80081,13.72643,1070.608
1607115600,13.3182,13.78811,13.72643,13.46192,6587.202
1607119200,13.06999,13.48339,13.44397,13.12652,12476.398
1607122800,13.01702,13.33307,13.11021,13.145,5772.184
1607126400,12.9676,13.39385,13.144,13.32,7057.62
1607130000,13.14,13.39493,13.31298,13.17747,1419.754
1607133600,13.14413,13.41539,13.14413,13.32108,1035.733
1607137200,13.29118,13.52459,13.33034,13.47981,2065.529
1607140800,13.411,13.56971,13.50289,13.54881,821.915
1607144400,13.51866,13.72122,13.56732,13.66214,1345.027
1607148000,13.62483,13.74,13.62483,13.6892,806.353
1607151600,13.62985,13.71171,13.65127,13.67459,856.926
1607155200,13.70796,13.83,13.70796,13.83,2121.058
1607158800,13.76108,13.88687,13.83,13.87015,1725.037
1607162400,13.71863,13.89851,13.87015,13.7745,575.674
1607166000,13.64942,13.77794,13.75356,13.75492,1513.934
1607169600,13.70533,13.84158,13.82437,13.79349,241.269
1607173200,13.58718,13.79179,13.79179,13.68532,2305.287
1607176800,13.65684,13.80958,13.69129,13.78648,599.948
1607180400,13.684,13.87193,13.79117,13.705,1123.164
1607184000,13.66935,13.8559,13.67137,13.78789,1489.882
1607187600,13.74324,13.84071,13.776,13.84071,245.241
1607191200,13.779,13.94187,13.82766,13.779,596.415
1607194800,13.75445,13.85968,13.778,13.81433,455.249
1607198400,13.656,13.84363,13.81343,13.77748,524.782
1607202000,13.662,13.8498,13.77849,13.66667,2157.671
1607205600,13.59625,13.77745,13.661,13.66744,2908.042
1607209200,13.66441,13.87532,13.66744,13.87532,1470.194
1607212800,13.85047,14.0999,13.87632,14.09826,3247.734
1607216400,14.03901,14.0999,14.07024,14.06159,1185.943
1607220000,13.94206,14.06156,14.03594,13.94474,296.72
1607223600,13.73175,13.9853,13.96013,13.86257,3257.044
1607227200,13.78206,13.87534,13.86437,13.85254,726.105
1607230800,13.43585,13.91594,13.86928,13.45299,1274.383
1607234400,13.40305,13.62323,13.42993,13.51825,2303.933
1607238000,13.54758,13.61515,13.54758,13.60043,497.396
1607241600,13.35412,13.63171,13.61111,13.35575,786.369
1607245200,13.2359,13.47853,13.36474,13.38475,870.93
1607248800,13.29598,13.42743,13.38184,13.40982,492.745
1607252400,13.27603,13.55962,13.42207,13.55962,564.281
1607256000,13.385,13.56835,13.54137,13.41705,949.492
1607259600,13.237,13.50277,13.42803,13.35828,910.763
1607263200,13.32831,13.47187,13.35828,13.44117,579.255
1607266800,13.37482,13.4551,13.44702,13.44762,810.89
1607270400,13.333,13.49729,13.3985,13.49729,628.203
1607274000,13.46897,13.55761,13.46897,13.52488,423.287
1607277600,13.49338,13.55155,13.54028,13.50662,677.992
1607281200,13.44791,13.56153,13.49311,13.54069,906.288
1607284800,13.48363,13.58255,13.554,13.54981,620.615
1607288400,13.51889,13.58794,13.54396,13.58682,343.959
1607292000,13.467,13.63164,13.58887,13.58444,941.781
1607295600,13.52732,13.76538,13.58443,13.74537,776.733
1607299200,13.66085,13.74342,13.729,13.67528,487.516
1607302800,13.527,13.67773,13.66082,13.56188,760.235
1607306400,13.49925,13.55376,13.548,13.49925,139.105
1607310000,13.49013,13.52135,13.50932,13.49683,503.345
1607313600,13.42686,13.75,13.49019,13.61737,3714.947
1607317200,13.595,13.84631,13.61722,13.60438,2428.715
1607320800,13.587,13.65224,13.602,13.60758,633.959
1607324400,13.57402,13.64565,13.60313,13.60731,227.614
1607328000,13.543,13.62822,13.57925,13.55945,99.217
1607331600,13.47,13.57984,13.559,13.476,202.5
1607335200,13.4,13.48429,13.475,13.40001,992.451
1607338800,13.32368,13.50185,13.4,13.45456,927.945
1607342400,13.44999,13.75226,13.49339,13.75226,2437.853
1607346000,13.74947,13.82,13.75226,13.81207,556.332
1607349600,13.485,14.09546,13.8016,13.5555,8751.014
1607353200,13.58271,13.6978,13.5997,13.68538,1020.848
1607356800,13.61333,13.7,13.68032,13.65062,168.438
1607360400,13.55222,13.70283,13.64935,13.7025,2212.468
1607364000,13.391,13.69839,13.68677,13.391,1153.036
1607367600,13.36402,13.457,13.399,13.38635,214.178
1607371200,13.32,13.43745,13.364,13.37704,3181.763
1607374800,13.37209,13.45737,13.37209,13.43704,180.78
1607378400,13.4206,13.47288,13.43704,13.47288,344.161
1607382000,13.42002,13.50296,13.47389,13.45336,388.349
1607385600,13.378,13.71999,13.4141,13.71999,2327.28
1607389200,13.69803,14.20831,13.721,13.89336,8115.788
1607392800,13.88501,13.92593,13.89472,13.90349,561.705
1607396400,13.582,13.90349,13.90347,13.71124,2422.028
1607400000,13.66,13.755,13.71311,13.67637,2986.91
1607403600,13.64566,13.72137,13.66299,13.72137,794.235
1607407200,13.578,13.72994,13.70984,13.62834,1553.128
1607410800,13.538,13.63879,13.63709,13.538,167.835
1607414400,13.27029,13.54173,13.54153,13.32717,831.257
1607418000,13.02213,13.36642,13.36512,13.047,1591.669
1607421600,13.01,13.16324,13.04795,13.045,866.131
1607425200,12.975,13.14307,13.044,12.975,896.616
1607428800,12.92894,13.14414,12.97469,13.12549,1901.145
1607432400,13.12593,13.2707,13.12593,13.26628,284.947
1607436000,13.00853,13.28572,13.2611,13.05344,1624.753
1607439600,12.9234,13.05705,13.05025,12.9608,1826.516
1607443200,12.87287,13.08227,12.92729,12.96556,1105.745
1607446800,12.88521,13.11785,12.94922,13.05885,4359.652
1607450400,12.991,13.20477,13.03986,12.991,2743.562
1607454000,12.842,13.00854,12.982,12.842,414.181
1607457600,12.68257,12.8731,12.841,12.73296,2306.393
1607461200,12.64925,12.77897,12.72195,12.77897,1961.782
1607464800,12.25793,12.80216,12.77998,12.25793,2384.528
1607468400,12.1644,12.46045,12.2509,12.46045,1835.891
1607472000,12.233,12.44662,12.44662,12.233,2609.352
1607475600,12.02,12.30083,12.232,12.14914,1723.464
1607479200,12.106,12.27991,12.16405,12.21293,4250.449
1607482800,12.01287,12.31312,12.2063,12.12338,2556.344
1607486400,11.98056,12.12894,12.12439,11.98056,1677.691
1607490000,11.93866,12.1184,11.98578,12.10216,1343.806
1607493600,12.11914,12.26353,12.11914,12.21736,1509.613
1607497200,11.90902,12.2247,12.20233,11.928,2512.355
1607500800,11.72467,12.03462,11.91199,11.95513,1951.774
1607504400,11.96604,12.15969,11.96604,12.15969,1137.882
1607508000,12.10633,12.37452,12.1607,12.33765,1495.225
1607511600,12.32159,12.4671,12.32159,12.392,991.033
1607515200,12.37992,12.59295,12.38998,12.47109,2379.822
1607518800,12.374,12.59906,12.45096,12.58527,1399.111
1607522400,12.53797,12.64481,12.59944,12.59589,2329.932
1607526000,12.428,12.58,12.58,12.5469,572.864
1607529600,12.43703,12.58228,12.48947,12.57374,414.06
1607533200,12.45,12.6,12.53018,12.52212,2884.475
1607536800,12.37908,12.54877,12.52728,12.44847,1131.911
1607540400,12.41766,12.47175,12.47175,12.464,326.283
1607544000,12.40743,12.57849,12.46764,12.57849,151.833
1607547600,12.46002,12.57309,12.55503,12.48992,663.834
1607551200,12.48293,12.57826,12.53126,12.48639,861.721
1607554800,12.37465,12.53807,12.47101,12.42797,6411.884
1607558400,12.24299,12.49545,12.44663,12.24299,1425.433
1607562000,11.904,12.232,12.232,11.98758,4615.13
1607565600,11.91885,12.04444,11.98894,11.97067,2546.457
1607569200,11.95334,12.10492,11.98185,11.998,1084.543
1607572800,11.99,12.10724,11.99865,12.005,2366.636
1607576400,11.93238,12.01573,12.00595,12.00735,1973.865
1607580000,11.792,11.98547,11.98547,11.792,718.792
1607583600,11.80442,11.93413,11.80442,11.91824,1008.862
1607587200,11.88643,12.14151,11.92652,12.04765,2505.426
1607590800,11.85003,12.09651,12.05352,11.89494,2091.462
1607594400,11.78993,11.96645,11.93873,11.78995,516.839
1607598000,11.78993,11.91986,11.8215,11.82963,1139.211
1607601600,11.79194,11.92166,11.84992,11.85864,1207.235
1607605200,11.78165,11.98317,11.84554,11.98317,2234.989
1607608800,11.847,12.00739,11.98317,11.85011,977.791
1607612400,11.59803,11.92934,11.85011,11.743,4456.419
1607616000,11.70202,11.93477,11.742,11.85779,870.814
1607619600,11.78129,11.89929,11.8679,11.8981,1364.154
1607623200,11.86031,11.95595,11.8898,11.90221,1004.611
1607626800,11.88033,12.03865,11.92863,12.02015,3494.673
1607630400,12.03609,12.46031,12.03696,12.21647,7171.017
1607634000,12.03,12.20805,12.20805,12.03,1509.511
1607637600,12,12.08661,12.04227,12.0067,752.465
1607641200,12.002,12.11702,12.02354,12.02695,732.043
1607644800,11.25289,12.00272,12.00272,11.33271,9714.238
1607648400,11.19339,11.38695,11.326,11.28614,7005.488
1607652000,11.173,11.396,11.274,11.19727,4472.142
1607655600,11.1256,11.38025,11.28777,11.23,1601.554
1607659200,11.144,11.31796,11.229,11.18624,1638.516
1607662800,11.03816,11.24697,11.1881,11.125,3603.415
1607666400,11,11.17875,11.12629,11.149,1200.932
1607670000,10.98599,11.149,11.149,11.1211,2643.505
1607673600,11.04891,11.20453,11.13247,11.11799,1659.583
1607677200,10.95109,11.09942,11.0842,11.04195,964.346
1607680800,10.91701,11.16217,11.04653,11.04,2319.913
1607684400,10.91487,11.04893,11.02024,11.01955,1035.02
1607688000,11,11.20663,11.05517,11.175,2029.758
1607691600,11.18079,11.27614,11.18079,11.27254,593.082
1607695200,11.23385,11.35679,11.26121,11.35382,1558.273
1607698800,11.34579,11.40626,11.35482,11.34579,970.993
1607702400,11.207,11.35375,11.34579,11.20835,1207.797
1607706000,11.11001,11.21643,11.21613,11.13547,3693.674
1607709600,11.07673,11.17081,11.12934,11.16537,1193.054
1607713200,11.11101,11.23077,11.16574,11.15563,1129.017
1607716800,11.05423,11.21059,11.18675,11.12023,1788.721
1607720400,11.08243,11.2172,11.12346,11.19778,2687.475
1607724000,11.1897,11.45305,11.20194,11.31709,4308.151
1607727600,11.18041,11.396,11.31709,11.21366,4115.17
1607731200,11.20299,11.58692,11.21781,11.56146,4164.255
1607734800,11.44953,11.645,11.56146,11.45675,3872.238
1607738400,11.40432,11.53915,11.45562,11.40432,1106.29
1607742000,11.39001,11.49576,11.42781,11.46472,1404.905
1607745600,11.46371,11.65499,11.46788,11.54699,2271.292
1607749200,11.42915,11.55836,11.53916,11.44,826.807
1607752800,11.26508,11.48023,11.48023,11.31388,7224.046
1607756400,11.30167,11.38206,11.31587,11.34357,934.097
1607760000,11.30507,11.39315,11.36,11.35435,451.358
1607763600,11.32693,11.38999,11.35435,11.3373,801.019
1607767200,11.3,11.40727,11.36017,11.38097,806.643
1607770800,11.39018,11.46577,11.39018,11.46577,743.858
1607774400,11.41215,11.46559,11.44988,11.45166,1023.671
1607778000,11.31564,11.43666,11.43666,11.32054,1287.328
1607781600,11.2398,11.3526,11.32,11.24891,2491.266
1607785200,11.2,11.27524,11.2489,11.26126,2331.485
1607788800,11.21886,11.32912,11.27092,11.27631,624.128
1607792400,11.23958,11.65498,11.27645,11.56741,3583.764
1607796000,11.51517,11.6453,11.56741,11.6453,4907.499
1607799600,11.61751,11.75614,11.64631,11.75614,3044.318
1607803200,11.73631,11.88849,11.7419,11.87186,4852.724
1607806800,11.79769,12.09978,11.87234,11.82903,9128.427
1607810400,11.78899,11.89273,11.82483,11.83216,1105.649
1607814000,11.79416,11.85026,11.8472,11.81763,798.238
1607817600,11.63886,11.88682,11.85988,11.78247,4530.417
1607821200,11.69404,11.82122,11.75013,11.79965,3048.496
1607824800,11.73959,11.84494,11.80007,11.82522,235.805
1607828400,11.74722,11.85407,11.82576,11.7643,858.502
1607832000,11.76152,11.91407,11.7695,11.87272,679.173
1607835600,11.84994,11.92568,11.84994,11.92349,1327.759
1607839200,11.91201,12.02781,11.92349,12.02781,2057.156
1607842800,12.00267,12.21618,12.00267,12.19552,2599.42
1607846400,12.02463,12.23937,12.20542,12.13714,3469.909
1607850000,12.11215,12.28317,12.13531,12.27919,951.276
1607853600,12.14142,12.39866,12.27919,12.26642,3728.509
1607857200,12.23209,12.3359,12.28508,12.3239,1383.194
1607860800,12.31072,12.67037,12.32869,12.41635,7370.022
1607864400,12.17263,12.53022,12.4189,12.25922,3855.336
1607868000,12.14917,12.25068,12.2482,12.2155,1598.684
1607871600,12.09554,12.27312,12.2401,12.27312,2292.798
1607875200,12.27312,12.63293,12.27312,12.47042,8621.285
1607878800,12.37477,12.47422,12.46279,12.44847,3186.357
1607882400,12.35,12.46318,12.46286,12.40777,1623.789
1607886000,12.40145,12.49692,12.41313,12.435,1769.495
1607889600,12.2989,12.47887,12.435,12.35135,3815.685
1607893200,12.35273,12.4443,12.35273,12.42644,291.833
1607896800,12.26901,12.44157,12.42483,12.36447,949.118
1607900400,12.35641,12.6666,12.35767,12.52194,2622.981
1607904000,12.27532,12.54188,12.52,12.2874,857.919
1607907600,12.052,12.27979,12.27979,12.17915,4124.683
1607911200,12.13533,12.25355,12.17915,12.25355,683.175
1607914800,12.23045,12.40562,12.25043,12.26948,1320.516
1607918400,11.93098,12.25717,12.25717,12.01344,5291.012
1607922000,11.98126,12.05203,12.02779,12.05203,742.855
1607925600,12.04803,12.13095,12.06189,12.07109,2277.109
1607929200,12.04,12.10325,12.04801,12.07,316.095
1607932800,12.06034,12.39029,12.07,12.22081,2321.98
1607936400,12.16083,12.22,12.21766,12.21751,87.287
1607940000,11.95072,12.21476,12.21476,11.96231,349.573
1607943600,11.89851,12.00334,11.95,11.99586,996.557
1607947200,11.93352,12.07697,12.00335,12.0184,694.747
1607950800,11.90755,12.04361,11.99356,11.99862,656.733
1607954400,11.91899,12.04881,11.9801,12.04881,266.128
1607958000,12.04827,12.15666,12.04827,12.11386,1436.142
1607961600,11.94669,12.14485,12.10728,12.0208,955.732
1607965200,11.95401,12.0134,11.997,11.97364,341.061
1607968800,12.01453,12.14557,12.01453,12.12737,603.457
1607972400,12.01895,12.14896,12.13644,12.03162,1086.351
1607976000,12.03909,12.1304,12.05746,12.10555,536.251
1607979600,12.12243,12.249,12.13044,12.16278,741.344
1607983200,12.16671,12.31245,12.18637,12.216,3557.255
1607986800,12.18652,12.31968,12.2164,12.31707,282.545
1607990400,12.28401,12.48726,12.30691,12.45257,2131.056
1607994000,12.40251,12.5095,12.47237,12.41884,3378.989
1607997600,12.42363,12.57597,12.42949,12.5,1609.084
1608001200,12.42178,12.52855,12.486,12.423,2226.951
1608004800,12.23946,12.42856,12.422,12.23946,1198.852
1608008400,12.11593,12.2996,12.24601,12.13832,1657.523
1608012000,12.07496,12.20093,12.13,12.07496,1256.582
1608015600,12.08301,12.2081,12.09525,12.17564,227.349
1608019200,12.09093,12.25651,12.18979,12.25651,464.548
1608022800,12.08494,12.26055,12.25752,12.24441,983.606
1608026400,12.17244,12.26155,12.25751,12.24437,166.479
1608030000,12.22385,12.3449,12.22385,12.34327,622.264
1608033600,12.07462,12.35311,12.33613,12.11718,1746.039
1608037200,12.09379,12.25044,12.10503,12.15301,1015.536
