time,low,high,open,close,volume
1613163600,30.942,32.13,32.051,31.53,60715.375
1613167200,31.13,31.715,31.53,31.275,21932.24
1613170800,31.122,31.745,31.275,31.15,24763.179
1613174400,31.022,31.515,31.15,31.101,19907.512
1613178000,30.949,32.412,31.12,32.23,50208.967
1613181600,31.201,32.398,32.203,31.325,38104.545
1613185200,31.326,31.94,31.326,31.634,26125.6
1613188800,30.502,31.928,31.634,30.946,76293.554
1613192400,30.487,30.93,30.829,30.618,19650.531
1613196000,30.339,30.725,30.715,30.566,14510.127
1613199600,29.2,30.54,30.504,29.289,35472.9
1613203200,29.202,30.477,29.271,30.468,23782.775
1613206800,30.006,30.5,30.472,30.108,12452.446
1613210400,29.063,30.133,30.102,29.425,19283.603
1613214000,28.722,29.404,29.391,28.966,27715.388
1613217600,28.829,29.704,28.956,29.36,15846.161
1613221200,29.061,29.695,29.35,29.43,10404.875
1613224800,29.166,29.703,29.43,29.643,20674.391
1613228400,29.502,30.03,29.643,29.531,27951.167
1613232000,29.187,29.569,29.5,29.249,22460.797
1613235600,28.801,29.3,29.249,28.971,30166.985
1613239200,28.758,29.3,28.947,29.294,22997.192
1613242800,29.154,30.278,29.297,29.372,27163.321
1613246400,29.32,30.088,29.368,29.463,23100.39
1613250000,29.115,29.607,29.504,29.168,28761.969
1613253600,29.125,29.828,29.17,29.503,22634.727
1613257200,29.424,29.92,29.529,29.651,11048.591
1613260800,29.666,30,29.738,29.919,15547.542
1613264400,29.911,30.699,29.939,30.587,30894.983
1613268000,30.257,31.487,30.582,30.852,66132.894
1613271600,30.291,31.498,30.848,30.317,38995.595
1613275200,29.795,30.347,30.29,30.058,24098.968
1613278800,29.501,30.125,30.117,29.706,14591.157
1613282400,29.42,29.835,29.747,29.615,10414.485
1613286000,29.35,29.798,29.641,29.655,7267.964
1613289600,29.569,29.995,29.655,29.98,4683.866
1613293200,29.394,29.999,29.99,29.488,4526.315
1613296800,29.347,29.907,29.457,29.794,4374.705
1613300400,29.373,29.918,29.794,29.624,6799.111
1613304000,29.261,29.744,29.694,29.662,9947.919
1613307600,29,29.787,29.657,29,15369.759
1613311200,28.85,29.983,29,28.92,27511.645
1613314800,28.38,29.01,28.963,28.47,27547.724
1613318400,28.2,29.267,28.505,29.054,20292.131
1613322000,28.724,29.087,29.043,28.966,14632.292
1613325600,28.732,28.988,28.944,28.948,11514.76
1613329200,28.894,29.206,28.903,28.998,5759.456
1613332800,28.767,29.117,29.031,29.117,15309.045
1613336400,29.011,29.28,29.117,29.24,7563.249
1613340000,29.135,29.764,29.272,29.238,14160.332
1613343600,28.916,29.219,29.189,28.978,11458.902
1613347200,28.517,29.548,29,28.674,7890.477
1613350800,26.105,28.769,28.673,27.064,61180.885
1613354400,23.245,27.173,27.001,25.917,127674.332
1613358000,25.274,25.925,25.868,25.654,43771.429
1613361600,24.727,25.669,25.65,24.919,34278.475
1613365200,24.801,25.673,24.936,24.947,19532.153
1613368800,24.922,26.5,24.947,26.393,23488.464
1613372400,26.054,26.869,26.413,26.35,16336.492
1613376000,25.959,26.633,26.351,26.541,13464.043
1613379600,25.907,26.597,26.596,26.081,8532.121
1613383200,25.859,26.6,26.086,26.6,3898.642
1613386800,26.517,27.207,26.6,27.2,10528.663
1613390400,26.39,27.187,27.187,26.732,17648.58
1613394000,26.731,27.318,26.731,27.316,15811.247
1613397600,26.931,27.54,27.322,27.412,12925.601
1613401200,27.221,27.663,27.439,27.641,6506.984
1613404800,27.462,28.039,27.604,28.03,20324.126
1613408400,27.695,28.332,28.031,28.13,17375.658
1613412000,27.33,28.187,28.169,27.33,33380.631
1613415600,27,27.586,27.331,27.199,25763.086
1613419200,27.05,27.321,27.2,27.053,14711.638
1613422800,26.039,27.144,27.093,26.109,33011.684
1613426400,25.467,26.821,26.109,26.693,26835.035
1613430000,26.053,27.024,26.674,26.253,8627.135
1613433600,25.504,26.281,26.249,25.914,22065.762
1613437200,25.929,26.936,25.943,26.887,15937.7
1613440800,26.849,27.215,26.918,27.175,12691.206
1613444400,26.914,27.193,27.187,26.973,17996.607
1613448000,26.215,26.91,26.91,26.636,12342.312
1613451600,26.6,26.989,26.638,26.708,6952.593
1613455200,26.381,26.989,26.717,26.705,15129.543
1613458800,26.431,26.895,26.704,26.86,3466.311
1613462400,26.806,27.31,26.86,27.208,6013.486
1613466000,27.208,27.75,27.215,27.504,9851.514
1613469600,27.3,27.537,27.512,27.347,2929.519
1613473200,26.453,27.352,27.3,26.525,10456.271
1613476800,26.241,26.936,26.531,26.456,16929.122
1613480400,26.237,26.461,26.398,26.343,5618.949
1613484000,26.06,26.41,26.373,26.36,9419.659
1613487600,25.973,26.439,26.352,26.003,11771.865
1613491200,25.136,26.028,26.016,25.136,24640.63
1613494800,24.929,25.438,25.13,24.989,31950.787
1613498400,24.73,25.799,24.951,25.535,29844.338
1613502000,25.134,25.652,25.512,25.158,7734.258
1613505600,24.838,25.343,25.171,25.304,9835.541
1613509200,24.92,25.507,25.254,25.342,14249.579
1613512800,24.99,25.445,25.359,25.445,5436.355
1613516400,25.328,25.655,25.418,25.635,11753.928
1613520000,25.122,26.334,25.635,25.337,37322.177
1613523600,24.876,25.625,25.31,24.92,21518.013
1613527200,24.844,25.191,24.92,24.844,9183.036
1613530800,24.48,24.844,24.844,24.523,14228.518
1613534400,23.931,24.715,24.528,23.94,12479.037
1613538000,23.909,25.076,23.94,24.461,27549.18
1613541600,24.441,24.781,24.461,24.603,3864.965
1613545200,24.58,25.4,24.607,25.4,7503.987
1613548800,25.354,26.574,25.389,26.452,40323.721
1613552400,26.01,26.9,26.499,26.557,20405.452
1613556000,26.18,26.682,26.551,26.18,6683.452
1613559600,25.763,26.201,26.201,25.773,13221.259
1613563200,25.693,26.5,25.792,26.027,15367.993
1613566800,25.651,26.19,26.042,25.926,8325.24
1613570400,25.745,26.041,25.936,26.013,13904.593
1613574000,25.802,26.098,25.994,26.083,9740.679
1613577600,25.878,26.288,26.092,26.276,17606.496
1613581200,25.934,26.678,26.288,26.356,18306.216
1613584800,26.317,26.471,26.36,26.345,6753.361
1613588400,26.242,26.43,26.388,26.404,9579.392
1613592000,26.324,26.546,26.387,26.434,9134.754
1613595600,26.439,26.78,26.483,26.574,18302.819
1613599200,26.333,26.715,26.592,26.624,8621.515
1613602800,26.592,28.179,26.624,27.731,58430.501
1613606400,27.567,29.04,27.726,27.719,105718.889
1613610000,27.673,28.57,27.719,28.563,28397.701
1613613600,27.851,28.62,28.512,28.097,22252.802
1613617200,27.57,28.28,28.11,27.644,14800.814
1613620800,27.514,28.393,27.641,28.254,18845.989
1613624400,28.234,28.389,28.318,28.35,10094.545
1613628000,27.784,28.368,28.368,27.807,3780.621
1613631600,27.201,27.811,27.782,27.473,9366.255
1613635200,27.106,28.041,27.465,27.713,8917.052
1613638800,27.219,27.744,27.71,27.412,1877.692
1613642400,27.401,28.19,27.401,28.164,3523.992
1613646000,27.016,28.194,28.126,27.212,10997.187
1613649600,27.004,27.607,27.211,27.537,7038.432
1613653200,27.24,27.75,27.543,27.691,4017.759
1613656800,27.471,27.751,27.686,27.558,9107.611
1613660400,27.043,27.653,27.558,27.468,9169.245
1613664000,27.45,27.671,27.482,27.519,3473.205
1613667600,27.207,27.628,27.552,27.349,8810.359
1613671200,27.24,27.61,27.398,27.27,9982.244
1613674800,27.203,27.485,27.266,27.215,5197.379
1613678400,27.103,27.79,27.229,27.719,10351.66
1613682000,27.22,27.74,27.72,27.27,14550.271
1613685600,27.121,27.7,27.286,27.241,11669.262
1613689200,26.908,27.524,27.196,27.52,12041.131
1613692800,27.368,27.7,27.519,27.518,8244.06
1613696400,26.501,27.519,27.519,26.564,27870.168
1613700000,26.093,26.707,26.539,26.327,22459.876
1613703600,26.326,26.584,26.326,26.54,3718.177
1613707200,26.29,26.6,26.541,26.29,4322.214
1613710800,26.13,26.375,26.309,26.146,6174.277
1613714400,26.146,26.445,26.146,26.429,4194.001
1613718000,26.317,26.781,26.401,26.78,5309.6
1613721600,26.717,26.944,26.78,26.813,2170.751
1613725200,26.333,26.904,26.783,26.45,7745.86
1613728800,26.44,26.677,26.469,26.656,7566.262
1613732400,26.633,26.9,26.665,26.785,5117.155
1613736000,26.682,26.925,26.79,26.828,4207.407
1613739600,26.799,27.061,26.806,26.873,7213.78
1613743200,26.511,26.953,26.873,26.52,8271.741
1613746800,26.25,26.549,26.52,26.435,15501.594
1613750400,26.13,26.515,26.435,26.13,13466.29
1613754000,26.1,26.463,26.147,26.382,17882.498
1613757600,26.2,26.415,26.381,26.373,9452.168
1613761200,25.88,26.382,26.358,25.901,19039.998
1613764800,25.88,26.279,25.929,26.015,11320.079
1613768400,25.622,26.065,26.018,25.86,18032.103
1613772000,25.5,25.893,25.861,25.707,11777.965
1613775600,25.468,25.764,25.678,25.731,17230.987
1613779200,25.631,25.95,25.711,25.698,14296.893
1613782800,25.503,25.879,25.706,25.678,12333.239
1613786400,25.568,26.29,25.667,26.203,19546.517
1613790000,25.927,26.22,26.203,26.035,10869.757
1613793600,26.003,26.81,26.028,26.49,17183.498
1613797200,26.397,27.418,26.453,27.356,25758.034
1613800800,26.44,27.356,27.356,26.945,16726.182
1613804400,26.27,26.993,26.901,26.317,9082.192
1613808000,26.266,26.54,26.282,26.46,3454.26
1613811600,26.273,27.871,26.421,27.484,30617.893
1613815200,27.171,27.853,27.48,27.706,13937.2
1613818800,27.479,27.889,27.703,27.506,10769.011
1613822400,27.477,27.912,27.506,27.667,15266.622
1613826000,27.532,28.586,27.626,28.586,13778.397
1613829600,27.045,28.987,28.586,27.051,41746.951
1613833200,26.51,27.346,27.086,26.602,25782.951
1613836800,26.567,27.6,26.606,27.547,18638.637
1613840400,27.5,27.943,27.553,27.763,14804.746
1613844000,27.646,28.22,27.736,28.22,14657.528
1613847600,28.219,29.989,28.22,29.523,138426.388
1613851200,28.371,29.963,29.549,28.781,62937.375
1613854800,28.3,29.2,28.781,28.399,47061.319
1613858400,26,28.369,28.369,26.58,41451.385
1613862000,26.4,27.479,26.549,26.927,23463.992
1613865600,26.281,26.893,26.87,26.621,18192.901
1613869200,26.526,27.191,26.621,27.132,13838.51
1613872800,26.964,27.166,27.144,27.042,12133.304
1613876400,27.012,27.499,27.035,27.489,7998.729
1613880000,26.771,27.606,27.489,27.204,16403.719
1613883600,27.059,27.5,27.204,27.414,7829.077
1613887200,27.358,28.703,27.414,28.698,22936.91
1613890800,27.695,28.703,28.701,27.805,22551.453
1613894400,27.248,28.24,27.754,27.582,16452.513
1613898000,27.279,27.601,27.601,27.374,3883.088
1613901600,27.272,27.614,27.427,27.562,9957.655
1613905200,27.561,28.429,27.594,28.347,12980.715
1613908800,27.833,28.703,28.372,27.898,13132.153
1613912400,27.688,28.484,27.902,27.912,9189.182
1613916000,27.641,28.097,27.912,27.877,7783.404
1613919600,27.51,27.877,27.877,27.648,5460.537
1613923200,27.346,27.678,27.678,27.413,18336.945
1613926800,27.059,27.837,27.383,27.112,9999.014
1613930400,26.618,27.154,27.096,27.032,20713.089
1613934000,26.77,27.46,27.032,27.436,18605.075
1613937600,26.63,27.457,27.406,26.797,11789.664
1613941200,26.607,26.878,26.769,26.637,8507.234
1613944800,26.424,26.93,26.67,26.587,10384.968
1613948400,26.547,26.798,26.587,26.797,8523.88
1613952000,26.256,26.844,26.798,26.317,12453.273
1613955600,26.209,26.448,26.281,26.403,15781.177
1613959200,26.261,26.626,26.388,26.439,9243.412
1613962800,25.768,26.654,26.439,25.85,17114.2
1613966400,25.44,25.86,25.85,25.476,19964.685
1613970000,25.534,26.099,25.534,25.57,8279.316
1613973600,25.541,26.16,25.57,26.16,13600.468
1613977200,25.821,26.423,26.16,26.097,6670.41
1613980800,25.546,26.16,26.102,25.546,3032.005
1613984400,25.252,25.572,25.544,25.391,10849.091
1613988000,25,25.6,25.453,25.175,22330.049
1613991600,25.127,25.59,25.16,25.127,8195.013
1613995200,23.801,25.123,25.122,24.513,39375.041
1613998800,23.655,24.622,24.515,23.698,15876.928
1614002400,20.01,24.155,23.655,24.155,99093.943
1614006000,22.952,24.203,24.164,24.028,58265.112
1614009600,23.404,24.077,24.01,23.457,24240.157
1614013200,22.474,23.927,23.508,22.474,31504.59
1614016800,22.1,23.083,22.474,22.815,41316.338
1614020400,22.755,23.779,22.79,23.523,24010.864
1614024000,23.398,23.853,23.521,23.689,15554.167
1614027600,23.705,24.72,23.727,24.719,17365.503
1614031200,23.813,24.728,24.719,24.26,12718.111
1614034800,23.135,24.266,24.234,23.698,9935.121
1614038400,23.053,23.682,23.66,23.158,9491.24
1614042000,22.387,23.547,23.159,22.442,15878.069
1614045600,22.104,22.983,22.446,22.104,19582.107
1614049200,21.705,22.7,22.104,21.983,28275.693
1614052800,20.882,22.07,22.007,21.278,33146.256
1614056400,20,21.278,21.278,20.823,48640.607
1614060000,20.371,21.516,20.817,20.783,38842.266
1614063600,20.729,21.76,20.783,20.95,49108.533
1614067200,18.288,21.008,20.956,18.352,52454.824
1614070800,17.313,19.82,18.299,19.758,78245.581
1614074400,19.523,20.812,19.759,19.879,49307.876
1614078000,17.97,20.201,19.912,18.539,51851.963
1614081600,18.34,22.157,18.502,21.042,50936.844
1614085200,20.531,21.694,21.108,20.712,41686.282
1614088800,19.455,21.113,20.683,19.773,50414.273
1614092400,19.637,21.652,19.808,20.907,40904.362
1614096000,20.767,21.797,20.911,20.77,38323.173
1614099600,20.16,20.994,20.773,20.19,22700.516
1614103200,19.723,21.558,20.16,20.605,52791.594
1614106800,18.815,20.617,20.604,19.043,30270.837
1614110400,18.764,20.3,19.072,20.3,32160.815
1614114000,19.963,21.138,20.246,20.91,40274.824
1614117600,20.907,21.949,20.907,21.876,35509.667
1614121200,21.416,21.946,21.887,21.802,18070.231
1614124800,20.694,21.826,21.82,21.81,28807.646
1614128400,21.716,22.442,21.81,22.442,15159.927
1614132000,22.021,22.753,22.39,22.528,28099.539
1614135600,22.388,23,22.527,22.867,17353.128
1614139200,21.867,22.904,22.897,22.38,32602.007
1614142800,22.053,22.973,22.389,22.226,19569.713
1614146400,21.92,22.741,22.283,22.686,28104.58
1614150000,22.1,22.803,22.72,22.803,6890.078
1614153600,22.734,23.917,22.803,23.884,24375.424
1614157200,23.284,24.409,23.897,23.418,27891.339
1614160800,23.274,23.89,23.417,23.39,11269.074
1614164400,22.941,23.575,23.399,23.097,13648.539
1614168000,22.99,23.419,23.121,23.094,9176.136
1614171600,22.118,23.113,23.113,22.271,21489.72
1614175200,21.663,22.528,22.271,21.949,26708.421
1614178800,21.004,21.99,21.947,21.953,29099.531
1614182400,21.545,22.136,21.947,21.58,18691.421
1614186000,21.582,22.045,21.582,22.042,15427.836
1614189600,21.902,22.88,21.983,22.83,27938.911
1614193200,21.487,22.888,22.814,21.522,33378.366
1614196800,20.85,21.722,21.485,21.177,24603.446
1614200400,20.714,21.238,21.156,21.143,17880.092
1614204000,20.874,21.454,21.143,21.416,15277.484
1614207600,21.406,22.261,21.425,22.141,12486.275
1614211200,22.149,22.4,22.15,22.316,10923.768
1614214800,22.08,22.591,22.318,22.139,9948.945
1614218400,21.802,22.305,22.116,21.822,11409.662
1614222000,21.24,21.839,21.819,21.487,10935.994
1614225600,21.132,21.92,21.465,21.16,24715.538
1614229200,21.126,21.959,21.18,21.901,18866.313
1614232800,21.832,21.976,21.92,21.9,3131.228
1614236400,21.67,21.935,21.9,21.857,2863.588
1614240000,21.201,21.885,21.83,21.263,5346.806
1614243600,21.002,21.579,21.266,21.52,12639.694
1614247200,21.364,21.949,21.523,21.899,4365.977
1614250800,21.532,21.985,21.91,21.921,6169.036
1614254400,21.668,22.479,21.912,22.468,25553.301
1614258000,22.1,22.6,22.469,22.227,15418.83
1614261600,21.9,22.458,22.227,22.095,8544.443
1614265200,22.021,22.451,22.143,22.237,9882.036
1614268800,22.002,22.5,22.247,22.108,15402.91
1614272400,21.34,22.121,22.077,21.43,28304.616
1614276000,21.385,21.689,21.388,21.505,11816.954
1614279600,21.335,21.932,21.486,21.69,10323.677
1614283200,20.898,21.68,21.68,21.018,25928.636
1614286800,20.6,21.19,21.02,20.6,12502.421
1614290400,19.92,20.823,20.592,20.655,45340.704
1614294000,19.588,20.656,20.655,19.653,28821.545
1614297600,19.061,20.373,19.651,19.563,51682.942
1614301200,19.082,19.781,19.554,19.127,24499.058
1614304800,19.074,20.14,19.139,20.078,16302.44
1614308400,19.72,20.15,20.095,19.839,21093.997
1614312000,19.808,20.009,19.839,19.867,10154.395
1614315600,19.021,19.913,19.871,19.055,18908.007
1614319200,19.014,19.364,19.046,19.129,13063.287
1614322800,18.5,19.261,19.168,18.591,29212.372
1614326400,18.602,19.676,18.604,19.665,17377.791
1614330000,19.338,19.999,19.646,19.905,19951.214
1614333600,19.778,20,19.896,19.823,9816.063
1614337200,19.52,19.924,19.843,19.695,11062.54
1614340800,19.65,20,19.757,19.845,7187.606
1614344400,19.609,20,19.883,19.852,16234.997
1614348000,19.761,20.875,19.84,20.612,15021.15
1614351600,20.393,21.087,20.606,20.74,20733.594
1614355200,20.72,21.086,20.731,21.052,10708.932
1614358800,20.434,21.132,21.082,20.434,8723.907
1614362400,20.284,20.73,20.474,20.335,5934.271
1614366000,19.97,20.339,20.339,20.107,4388.922
1614369600,19.447,20.14,20.13,19.58,10589.935
1614373200,19.046,20.166,19.58,19.162,6915.841
1614376800,19,19.415,19.255,19.319,8071.371
1614380400,19.355,19.949,19.355,19.749,14229.745
1614384000,19.609,20.523,19.745,20.422,30938.77
1614387600,20.33,20.763,20.429,20.744,14820.695
1614391200,20.222,20.736,20.711,20.228,12621.099
1614394800,20.223,20.788,20.271,20.632,13111.913
1614398400,20.284,20.694,20.659,20.453,5810.449
1614402000,20.161,20.503,20.459,20.483,2306.505
1614405600,20.388,20.759,20.493,20.473,6413.37
1614409200,20.052,20.493,20.42,20.092,9449.858
1614412800,19.507,20.093,20.092,19.619,12702.451
1614416400,19.49,19.728,19.607,19.695,3602.888
1614420000,19.648,20.11,19.656,20.025,3075.133
1614423600,19.88,20.483,20.073,20.101,10252.983
1614427200,19.671,20.789,20.099,20.789,17533.696
1614430800,20.402,20.925,20.789,20.512,13418.333
1614434400,20.26,20.759,20.512,20.327,6958.497
1614438000,19.921,20.59,20.327,19.952,13930.535
1614441600,19.756,20.13,19.963,19.99,12381.374
1614445200,19.896,20.42,19.99,20.42,8241.198
1614448800,20.35,20.667,20.419,20.526,15437.51
1614452400,20.552,21.459,20.554,21.428,13819.662
1614456000,20.909,21.68,21.443,21.05,20283.227
1614459600,20.989,21.38,21.061,21.271,11806.537
1614463200,20.373,21.385,21.27,20.373,20629.374
1614466800,19.849,20.467,20.374,20.34,30275.156
1614470400,20.008,20.423,20.33,20.267,4733.597
1614474000,20.195,20.425,20.25,20.409,4976.905
1614477600,19.307,20.421,20.41,19.367,16877.003
1614481200,18.743,19.539,19.34,18.79,30997.371
1614484800,18.671,19.314,18.762,18.82,15762.146
1614488400,18.55,19.268,18.79,18.592,10941.468
1614492000,17.978,18.625,18.625,18.221,23458.16
1614495600,18.005,18.431,18.202,18.31,5195.053
1614499200,18.29,18.902,18.301,18.686,5417.096
1614502800,18.67,19.104,18.681,18.87,4443.294
1614506400,18.701,19.211,18.846,18.948,8423.283
1614510000,18.79,19.056,18.949,18.941,2807.343
1614513600,18.375,19,18.935,18.543,3521.326
1614517200,18.25,18.82,18.558,18.25,7564.353
1614520800,17.9,18.497,18.257,18.496,13854.032
1614524400,17.559,18.506,18.497,17.651,22201.901
1614528000,17.477,18.337,17.651,17.83,26925.138
1614531600,17.751,18.268,17.827,17.98,17152.78
1614535200,17.947,18.684,17.97,18.659,11888.828
1614538800,18.335,18.746,18.629,18.686,10638.397
1614542400,18.646,19,18.695,18.981,4749.208
1614546000,18.974,20.479,19,19.467,23658.762
1614549600,19.001,19.633,19.468,19.364,14221.188
1614553200,19.26,20.099,19.374,19.536,17866.525
1614556800,19.272,19.837,19.546,19.751,7504.032
